Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)
2019-07-16T11:30:15.423	+3.574800E+01	+8.768000E+00	+6.720400E+01	+3.574800E+01	+8.768000E+00	+6.720400E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	386.397508		0	1980-01-05T19:06:10.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:15.623	+3.369100E+01	+1.842600E+01	+8.794200E+01	+3.369100E+01	+1.842600E+01	+8.794200E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	386.597509		0	1980-01-05T19:06:10.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:15.823	+4.163500E+01	+2.183600E+01	+1.099440E+02	+4.163500E+01	+2.183600E+01	+1.099440E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	386.797506		0	1980-01-05T19:06:10.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:16.023	+4.781800E+01	+2.481800E+01	+1.265680E+02	+4.781800E+01	+2.481800E+01	+1.265680E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	386.997505		0	1980-01-05T19:06:10.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:16.223	+4.642000E+01	+2.542000E+01	+1.280440E+02	+4.642000E+01	+2.542000E+01	+1.280440E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	387.197509		0	1980-01-05T19:06:11.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:16.423	+4.490100E+01	+2.321300E+01	+1.151920E+02	+4.490100E+01	+2.321300E+01	+1.151920E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	387.397506		0	1980-01-05T19:06:11.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:16.623	+4.331300E+01	+1.925800E+01	+9.409700E+01	+4.331300E+01	+1.925800E+01	+9.409700E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	387.597508		0	1980-01-05T19:06:11.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:16.823	+4.098000E+01	+2.166600E+01	+6.480000E+01	+4.098000E+01	+2.166600E+01	+6.480000E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	387.797508		0	1980-01-05T19:06:11.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:17.023	+4.065800E+01	+1.897900E+01	+4.207600E+01	+4.065800E+01	+1.897900E+01	+4.207600E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	387.997505		0	1980-01-05T19:06:11.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:17.224	+4.008100E+01	+1.895400E+01	+1.630300E+01	+4.008100E+01	+1.895400E+01	+1.630300E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	388.197507		0	1980-01-05T19:06:12.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:17.424	+3.776600E+01	+1.774700E+01	-1.508900E+01	+3.776600E+01	+1.774700E+01	-1.508900E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	388.397506		0	1980-01-05T19:06:12.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:17.624	+3.216800E+01	+1.132600E+01	-4.603700E+01	+3.216800E+01	+1.132600E+01	-4.603700E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	388.597505		0	1980-01-05T19:06:12.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:17.824	+2.996200E+01	+4.348000E+00	-7.067501E+01	+2.996200E+01	+4.348000E+00	-7.067501E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	388.797508		0	1980-01-05T19:06:12.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:18.025	+2.582900E+01	+4.851000E+00	-1.032800E+02	+2.582900E+01	+4.851000E+00	-1.032800E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	388.997506		0	1980-01-05T19:06:12.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:18.224	+2.935000E+01	+1.687000E+00	-1.465670E+02	+2.935000E+01	+1.687000E+00	-1.465670E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	389.197505		0	1980-01-05T19:06:13.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:18.424	+3.510300E+01	-1.307000E+00	-1.618080E+02	+3.510300E+01	-1.307000E+00	-1.618080E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	389.397505		0	1980-01-05T19:06:13.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:18.624	+2.907800E+01	-1.195000E+00	-1.439720E+02	+2.907800E+01	-1.195000E+00	-1.439720E+02																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	389.597508		0	1980-01-05T19:06:13.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:18.824	+2.411500E+01	+1.386000E+00	-9.561800E+01	+2.411500E+01	+1.386000E+00	-9.561800E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	389.797506		0	1980-01-05T19:06:13.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:19.024	+2.866100E+01	+5.713000E+00	-4.800700E+01	+2.866100E+01	+5.713000E+00	-4.800700E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	389.997506		0	1980-01-05T19:06:13.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:19.224	+3.655300E+01	+9.633001E+00	-1.222600E+01	+3.655300E+01	+9.633001E+00	-1.222600E+01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	390.197508		0	1980-01-05T19:06:14.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:19.424	+4.133400E+01	+6.543000E+00	+4.334000E+00	+4.133400E+01	+6.543000E+00	+4.334000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	390.397507		0	1980-01-05T19:06:14.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:19.624	+4.115500E+01	+5.017000E+00	+5.064000E+00	+4.115500E+01	+5.017000E+00	+5.064000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	390.597507		0	1980-01-05T19:06:14.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:19.824	+4.098900E+01	+5.220000E+00	+4.017000E+00	+4.098900E+01	+5.220000E+00	+4.017000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	390.797505		0	1980-01-05T19:06:14.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:20.024	+4.068600E+01	+5.435000E+00	+3.313000E+00	+4.068600E+01	+5.435000E+00	+3.313000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	390.997506		0	1980-01-05T19:06:14.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:20.224	+4.106500E+01	+5.883000E+00	+2.094000E+00	+4.106500E+01	+5.883000E+00	+2.094000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	391.197505		0	1980-01-05T19:06:15.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:20.424	+4.142800E+01	+6.704000E+00	+1.189000E+00	+4.142800E+01	+6.704000E+00	+1.189000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	391.397507		0	1980-01-05T19:06:15.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:20.624	+4.150100E+01	+6.372000E+00	+1.203000E+00	+4.150100E+01	+6.372000E+00	+1.203000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	391.597507		0	1980-01-05T19:06:15.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:20.824	+4.150600E+01	+6.021000E+00	+9.610001E-01	+4.150600E+01	+6.021000E+00	+9.610001E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	391.797505		0	1980-01-05T19:06:15.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:21.024	+4.157100E+01	+6.339000E+00	+6.660000E-01	+4.157100E+01	+6.339000E+00	+6.660000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	391.997506		0	1980-01-05T19:06:15.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:21.224	+4.155500E+01	+6.064000E+00	+8.960001E-01	+4.155500E+01	+6.064000E+00	+8.960001E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	392.197508		0	1980-01-05T19:06:16.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:21.424	+4.138100E+01	+6.172000E+00	+7.670000E-01	+4.138100E+01	+6.172000E+00	+7.670000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	392.397506		0	1980-01-05T19:06:16.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:21.624	+4.134200E+01	+6.161000E+00	+8.200000E-01	+4.134200E+01	+6.161000E+00	+8.200000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	392.597508		0	1980-01-05T19:06:16.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:21.824	+4.134200E+01	+6.345000E+00	+8.140000E-01	+4.134200E+01	+6.345000E+00	+8.140000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	392.797507		0	1980-01-05T19:06:16.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:22.024	+4.128900E+01	+6.632000E+00	+5.940000E-01	+4.128900E+01	+6.632000E+00	+5.940000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	392.997507		0	1980-01-05T19:06:16.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:22.224	+4.115100E+01	+6.443000E+00	+5.050000E-01	+4.115100E+01	+6.443000E+00	+5.050000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	393.197507		0	1980-01-05T19:06:17.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:22.424	+4.111500E+01	+6.584000E+00	+4.930000E-01	+4.111500E+01	+6.584000E+00	+4.930000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	393.397508		0	1980-01-05T19:06:17.398																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:22.624	+4.109300E+01	+6.528000E+00	+6.360000E-01	+4.109300E+01	+6.528000E+00	+6.360000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	393.597505		0	1980-01-05T19:06:17.598																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:22.824	+4.126600E+01	+6.235000E+00	+6.650000E-01	+4.126600E+01	+6.235000E+00	+6.650000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	393.797509		0	1980-01-05T19:06:17.798																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:23.024	+4.112600E+01	+6.425000E+00	+7.250000E-01	+4.112600E+01	+6.425000E+00	+7.250000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	393.997505		0	1980-01-05T19:06:17.998																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:23.224	+4.107600E+01	+6.535000E+00	+5.690000E-01	+4.107600E+01	+6.535000E+00	+5.690000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	394.197506		0	1980-01-05T19:06:18.198																						0	0	0																																							+9.000000E+01
2019-07-16T11:30:23.424	+4.109700E+01	+6.778000E+00	+5.300000E-01	+4.109700E+01	+6.778000E+00	+5.300000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	394.397505		0	1980-01-05T19:06:18.398																						0	0	0																																							+9.000000E+01
