Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100017040)
2019-07-15T17:01:33.285	-1.196350E+02	-1.375300E+01	-2.979000E+00	-1.196350E+02	-1.375300E+01	-2.979000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	993.397505		0	1980-01-05T19:16:17.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:33.485	-1.180990E+02	-2.572000E+00	-3.094000E+00	-1.180990E+02	-2.572000E+00	-3.094000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	993.597505		0	1980-01-05T19:16:17.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:33.685	-1.177370E+02	-7.080000E-01	-2.379000E+00	-1.177370E+02	-7.080000E-01	-2.379000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	993.797506		0	1980-01-05T19:16:17.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:33.885	-1.189530E+02	-1.218000E+00	-2.050000E+00	-1.189530E+02	-1.218000E+00	-2.050000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	993.997506		0	1980-01-05T19:16:17.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:34.085	-1.216790E+02	-1.174000E+00	-1.895000E+00	-1.216790E+02	-1.174000E+00	-1.895000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	994.197506		0	1980-01-05T19:16:18.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:34.286	-1.233920E+02	-5.680000E-01	-1.878000E+00	-1.233920E+02	-5.680000E-01	-1.878000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	994.397506		0	1980-01-05T19:16:18.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:34.485	-1.214040E+02	-9.340000E-01	-2.444000E+00	-1.214040E+02	-9.340000E-01	-2.444000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	994.597505		0	1980-01-05T19:16:18.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:34.686	-1.216940E+02	-2.146000E+00	-3.017000E+00	-1.216940E+02	-2.146000E+00	-3.017000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	994.797505		0	1980-01-05T19:16:18.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:34.886	-1.249450E+02	-3.317000E+00	-3.464000E+00	-1.249450E+02	-3.317000E+00	-3.464000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	994.997509		0	1980-01-05T19:16:18.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:35.086	-1.196090E+02	-4.410000E+00	-3.022000E+00	-1.196090E+02	-4.410000E+00	-3.022000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	995.197505		0	1980-01-05T19:16:19.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:35.286	-1.156820E+02	-5.776000E+00	-2.114000E+00	-1.156820E+02	-5.776000E+00	-2.114000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	995.397506		0	1980-01-05T19:16:19.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:35.485	-1.152260E+02	-6.189000E+00	-2.227000E+00	-1.152260E+02	-6.189000E+00	-2.227000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	995.597506		0	1980-01-05T19:16:19.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:35.686	-1.166050E+02	-8.427000E+00	-3.030000E+00	-1.166050E+02	-8.427000E+00	-3.030000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	995.797505		0	1980-01-05T19:16:19.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:35.886	-1.162020E+02	-9.859000E+00	-4.637000E+00	-1.162020E+02	-9.859000E+00	-4.637000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	995.997507		0	1980-01-05T19:16:19.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:36.086	-1.164150E+02	-6.706000E+00	-3.262000E+00	-1.164150E+02	-6.706000E+00	-3.262000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	996.197505		0	1980-01-05T19:16:20.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:36.286	-1.167400E+02	-9.082000E+00	-1.924000E+00	-1.167400E+02	-9.082000E+00	-1.924000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	996.397505		0	1980-01-05T19:16:20.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:36.486	-1.166060E+02	-1.347300E+01	-3.741000E+00	-1.166060E+02	-1.347300E+01	-3.741000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	996.597506		0	1980-01-05T19:16:20.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:36.687	-1.184680E+02	-9.599000E+00	-3.478000E+00	-1.184680E+02	-9.599000E+00	-3.478000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	996.797506		0	1980-01-05T19:16:20.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:36.887	-1.182320E+02	-2.878000E+00	-2.679000E+00	-1.182320E+02	-2.878000E+00	-2.679000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	996.997506		0	1980-01-05T19:16:20.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:37.088	-1.188840E+02	-2.274000E+00	-1.168000E+00	-1.188840E+02	-2.274000E+00	-1.168000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	997.197506		0	1980-01-05T19:16:21.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:37.286	-1.190950E+02	-2.818000E+00	-1.814000E+00	-1.190950E+02	-2.818000E+00	-1.814000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	997.397505		0	1980-01-05T19:16:21.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:37.487	-1.192060E+02	-3.064000E+00	-2.036000E+00	-1.192060E+02	-3.064000E+00	-2.036000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	997.597506		0	1980-01-05T19:16:21.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:37.687	-1.192900E+02	-3.206000E+00	-2.372000E+00	-1.192900E+02	-3.206000E+00	-2.372000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	997.797506		0	1980-01-05T19:16:21.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:37.887	-1.188780E+02	-3.094000E+00	-1.752000E+00	-1.188780E+02	-3.094000E+00	-1.752000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	997.997506		0	1980-01-05T19:16:21.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:38.087	-1.183140E+02	-3.399000E+00	-1.659000E+00	-1.183140E+02	-3.399000E+00	-1.659000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	998.197506		0	1980-01-05T19:16:22.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:38.287	-1.181520E+02	-3.553000E+00	-1.701000E+00	-1.181520E+02	-3.553000E+00	-1.701000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	998.397506		0	1980-01-05T19:16:22.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:38.486	-1.184790E+02	-3.261000E+00	-1.321000E+00	-1.184790E+02	-3.261000E+00	-1.321000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	998.597506		0	1980-01-05T19:16:22.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:38.687	-1.185030E+02	-3.227000E+00	-1.300000E+00	-1.185030E+02	-3.227000E+00	-1.300000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	998.797506		0	1980-01-05T19:16:22.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:38.887	-1.190500E+02	-3.396000E+00	-1.613000E+00	-1.190500E+02	-3.396000E+00	-1.613000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	998.997505		0	1980-01-05T19:16:22.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:39.087	-1.191640E+02	-2.956000E+00	-1.609000E+00	-1.191640E+02	-2.956000E+00	-1.609000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	999.197506		0	1980-01-05T19:16:23.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:39.287	-1.193940E+02	-2.538000E+00	-1.347000E+00	-1.193940E+02	-2.538000E+00	-1.347000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	999.397506		0	1980-01-05T19:16:23.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:39.487	-1.196670E+02	-2.642000E+00	-1.428000E+00	-1.196670E+02	-2.642000E+00	-1.428000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	999.597506		0	1980-01-05T19:16:23.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:39.688	-1.196200E+02	-2.623000E+00	-1.112000E+00	-1.196200E+02	-2.623000E+00	-1.112000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	999.797507		0	1980-01-05T19:16:23.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:39.888	-1.198680E+02	-2.448000E+00	-9.260000E-01	-1.198680E+02	-2.448000E+00	-9.260000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	999.997505		0	1980-01-05T19:16:23.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:40.087	-1.198720E+02	-2.418000E+00	-1.098000E+00	-1.198720E+02	-2.418000E+00	-1.098000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1000.197507		0	1980-01-05T19:16:24.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:40.288	-1.198050E+02	-2.145000E+00	-1.239000E+00	-1.198050E+02	-2.145000E+00	-1.239000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1000.397506		0	1980-01-05T19:16:24.398																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:40.488	-1.200350E+02	-2.303000E+00	-8.200000E-01	-1.200350E+02	-2.303000E+00	-8.200000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1000.597506		0	1980-01-05T19:16:24.598																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:40.688	-1.199440E+02	-2.403000E+00	-9.820000E-01	-1.199440E+02	-2.403000E+00	-9.820000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1000.797506		0	1980-01-05T19:16:24.798																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:40.888	-1.194310E+02	-2.271000E+00	-4.580000E-01	-1.194310E+02	-2.271000E+00	-4.580000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1000.997505		0	1980-01-05T19:16:24.998																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:41.088	-1.195160E+02	-2.184000E+00	-1.076000E+00	-1.195160E+02	-2.184000E+00	-1.076000E+00																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1001.197505		0	1980-01-05T19:16:25.198																						0	0	0																																							+9.000000E+01
2019-07-15T17:01:41.288	-1.187950E+02	-2.162000E+00	-9.540000E-01	-1.187950E+02	-2.162000E+00	-9.540000E-01																																					0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000							+0.000000E+00	+0.000000E+00	+0.000000E+00				+0.000000E+00	+0.000000E+00	1001.397506		0	1980-01-05T19:16:25.398																						0	0	0																																							+9.000000E+01
